Test #1 | Time: 600 seconds | GPS: off | Screen: off
5.09,0.226,2019-11-28 17:04:09.147981
5.09,0.225,2019-11-28 17:04:10.320339
5.09,0.224,2019-11-28 17:04:11.491533
5.09,0.226,2019-11-28 17:04:12.664563
5.09,0.223,2019-11-28 17:04:13.835297
5.09,0.223,2019-11-28 17:04:15.007903
5.09,0.225,2019-11-28 17:04:16.179132
5.09,0.225,2019-11-28 17:04:17.351536
5.09,0.225,2019-11-28 17:04:18.522933
5.09,0.222,2019-11-28 17:04:19.706508
5.09,0.223,2019-11-28 17:04:20.994361
5.09,0.234,2019-11-28 17:04:22.165424
5.09,0.223,2019-11-28 17:04:23.337959
5.09,0.233,2019-11-28 17:04:24.509090
5.09,0.223,2019-11-28 17:04:25.680619
5.09,0.223,2019-11-28 17:04:26.853315
5.09,0.221,2019-11-28 17:04:28.024262
5.09,0.223,2019-11-28 17:04:29.195672
5.09,0.222,2019-11-28 17:04:30.367979
5.09,0.223,2019-11-28 17:04:31.539077
5.09,0.222,2019-11-28 17:04:32.711788
5.09,0.222,2019-11-28 17:04:33.883022
5.09,0.221,2019-11-28 17:04:35.066787
5.09,0.223,2019-11-28 17:04:36.354325
5.09,0.226,2019-11-28 17:04:37.525556
5.09,0.22,2019-11-28 17:04:38.698041
5.09,0.22,2019-11-28 17:04:39.869367
5.09,0.222,2019-11-28 17:04:41.041864
5.09,0.221,2019-11-28 17:04:42.213510
5.09,0.221,2019-11-28 17:04:43.385667
5.09,0.219,2019-11-28 17:04:44.556709
5.09,0.219,2019-11-28 17:04:45.729393
5.09,0.219,2019-11-28 17:04:46.900723
5.09,0.224,2019-11-28 17:04:48.072990
5.09,0.22,2019-11-28 17:04:49.245676
5.09,0.218,2019-11-28 17:04:50.426945
5.09,0.218,2019-11-28 17:04:51.589387
5.09,0.222,2019-11-28 17:04:52.760555
5.09,0.219,2019-11-28 17:04:53.933238
5.09,0.249,2019-11-28 17:04:55.104432
5.09,0.218,2019-11-28 17:04:56.276991
5.09,0.219,2019-11-28 17:04:57.448746
5.09,0.22,2019-11-28 17:04:58.620613
5.09,0.22,2019-11-28 17:04:59.792036
5.09,0.218,2019-11-28 17:05:00.963111
5.09,0.221,2019-11-28 17:05:02.135744
5.09,0.218,2019-11-28 17:05:03.307016
5.09,0.217,2019-11-28 17:05:04.479522
5.09,0.218,2019-11-28 17:05:05.650996
5.09,0.217,2019-11-28 17:05:06.824528
5.09,0.225,2019-11-28 17:05:07.995807
5.09,0.219,2019-11-28 17:05:09.167100
5.09,0.217,2019-11-28 17:05:10.338341
5.09,0.226,2019-11-28 17:05:11.510862
5.09,0.218,2019-11-28 17:05:12.682469
5.09,0.217,2019-11-28 17:05:13.854607
5.09,0.218,2019-11-28 17:05:15.025929
5.09,0.217,2019-11-28 17:05:16.198300
5.09,0.225,2019-11-28 17:05:17.370798
5.09,0.218,2019-11-28 17:05:18.542188
5.09,0.217,2019-11-28 17:05:19.713567
5.09,0.216,2019-11-28 17:05:20.885944
5.09,0.221,2019-11-28 17:05:22.057198
5.09,0.214,2019-11-28 17:05:23.229710
5.09,0.215,2019-11-28 17:05:24.400854
5.09,0.216,2019-11-28 17:05:25.573471
5.09,0.215,2019-11-28 17:05:26.745128
5.09,0.213,2019-11-28 17:05:27.917132
5.09,0.215,2019-11-28 17:05:29.088511
5.09,0.215,2019-11-28 17:05:30.261012
5.09,0.216,2019-11-28 17:05:31.432280
5.09,0.222,2019-11-28 17:05:32.604682
5.09,0.214,2019-11-28 17:05:33.776058
5.09,0.214,2019-11-28 17:05:34.947497
5.09,0.213,2019-11-28 17:05:36.119830
5.09,0.212,2019-11-28 17:05:37.292353
5.09,0.214,2019-11-28 17:05:38.463732
5.09,0.213,2019-11-28 17:05:39.635985
5.09,0.215,2019-11-28 17:05:40.807342
5.09,0.211,2019-11-28 17:05:41.980778
5.09,0.213,2019-11-28 17:05:43.151152
5.09,0.228,2019-11-28 17:05:44.323595
5.09,0.219,2019-11-28 17:05:45.495079
5.09,0.214,2019-11-28 17:05:46.667394
5.09,0.211,2019-11-28 17:05:47.838767
5.09,0.212,2019-11-28 17:05:49.011139
5.09,0.211,2019-11-28 17:05:50.183693
5.09,0.213,2019-11-28 17:05:51.354865
5.09,0.214,2019-11-28 17:05:52.527431
5.09,0.212,2019-11-28 17:05:53.699969
5.09,0.211,2019-11-28 17:05:54.872483
5.09,0.211,2019-11-28 17:05:56.044138
5.09,0.212,2019-11-28 17:05:57.216247
5.09,0.21,2019-11-28 17:05:58.387491
5.09,0.211,2019-11-28 17:05:59.559996
5.09,0.21,2019-11-28 17:06:00.731104
5.09,0.211,2019-11-28 17:06:01.902552
5.09,0.211,2019-11-28 17:06:03.075039
5.09,0.209,2019-11-28 17:06:04.246482
5.09,0.21,2019-11-28 17:06:05.418839
5.09,0.209,2019-11-28 17:06:06.590067
5.09,0.21,2019-11-28 17:06:07.762426
5.09,0.21,2019-11-28 17:06:08.933832
5.09,0.21,2019-11-28 17:06:10.105124
5.09,0.21,2019-11-28 17:06:11.276822
5.09,0.211,2019-11-28 17:06:12.448859
5.09,0.209,2019-11-28 17:06:13.627814
5.09,0.209,2019-11-28 17:06:14.792575
5.09,0.216,2019-11-28 17:06:15.963906
5.09,0.21,2019-11-28 17:06:17.136390
5.09,0.209,2019-11-28 17:06:18.310146
5.09,0.207,2019-11-28 17:06:19.478925
5.09,0.208,2019-11-28 17:06:20.650155
5.09,0.208,2019-11-28 17:06:21.823950
5.09,0.21,2019-11-28 17:06:22.995219
5.09,0.208,2019-11-28 17:06:24.167678
5.09,0.208,2019-11-28 17:06:25.338989
5.09,0.209,2019-11-28 17:06:26.511922
5.09,0.214,2019-11-28 17:06:27.681370
5.09,0.212,2019-11-28 17:06:28.854195
5.09,0.209,2019-11-28 17:06:30.026431
5.09,0.212,2019-11-28 17:06:31.199033
5.09,0.208,2019-11-28 17:06:32.370324
5.09,0.206,2019-11-28 17:06:33.542795
5.09,0.208,2019-11-28 17:06:34.714073
5.09,0.214,2019-11-28 17:06:35.886630
5.09,0.206,2019-11-28 17:06:37.059116
5.09,0.205,2019-11-28 17:06:38.230353
5.09,0.207,2019-11-28 17:06:39.402907
5.09,0.206,2019-11-28 17:06:40.575388
5.1,0.061,2019-11-28 17:06:41.747011
5.09,0.059,2019-11-28 17:06:42.919130
5.09,0.06,2019-11-28 17:06:44.091596
5.09,0.066,2019-11-28 17:06:45.264187
5.1,0.063,2019-11-28 17:06:46.434194
5.1,0.06,2019-11-28 17:06:47.606694
5.09,0.059,2019-11-28 17:06:48.780481
5.09,0.062,2019-11-28 17:06:49.951677
5.1,0.059,2019-11-28 17:06:51.124211
5.1,0.059,2019-11-28 17:06:52.296782
5.09,0.06,2019-11-28 17:06:53.466802
5.1,0.06,2019-11-28 17:06:54.640514
5.1,0.06,2019-11-28 17:06:55.813521
5.1,0.062,2019-11-28 17:06:56.983022
5.1,0.061,2019-11-28 17:06:58.156777
5.1,0.061,2019-11-28 17:06:59.329287
5.1,0.059,2019-11-28 17:07:00.501766
5.09,0.068,2019-11-28 17:07:01.673288
5.09,0.058,2019-11-28 17:07:02.845580
5.09,0.059,2019-11-28 17:07:04.018100
5.1,0.06,2019-11-28 17:07:05.190628
5.1,0.06,2019-11-28 17:07:06.361856
5.09,0.061,2019-11-28 17:07:07.534369
5.1,0.058,2019-11-28 17:07:08.706856
5.1,0.059,2019-11-28 17:07:09.878331
5.1,0.061,2019-11-28 17:07:11.050987
5.1,0.059,2019-11-28 17:07:12.221900
5.1,0.061,2019-11-28 17:07:13.394588
5.1,0.06,2019-11-28 17:07:14.566939
5.1,0.06,2019-11-28 17:07:15.739412
5.1,0.059,2019-11-28 17:07:16.911959
5.1,0.06,2019-11-28 17:07:18.084490
5.1,0.058,2019-11-28 17:07:19.255841
5.1,0.06,2019-11-28 17:07:20.427013
5.1,0.06,2019-11-28 17:07:21.600604
5.1,0.059,2019-11-28 17:07:22.771957
5.1,0.059,2019-11-28 17:07:23.944485
5.1,0.061,2019-11-28 17:07:25.116988
5.09,0.059,2019-11-28 17:07:26.288713
5.1,0.06,2019-11-28 17:07:27.460756
5.1,0.06,2019-11-28 17:07:28.633262
5.1,0.059,2019-11-28 17:07:29.805758
5.09,0.058,2019-11-28 17:07:30.979537
5.1,0.057,2019-11-28 17:07:32.149535
5.09,0.057,2019-11-28 17:07:33.322068
5.1,0.059,2019-11-28 17:07:34.493199
5.1,0.059,2019-11-28 17:07:35.665838
5.1,0.06,2019-11-28 17:07:36.836972
5.1,0.058,2019-11-28 17:07:38.009592
5.09,0.058,2019-11-28 17:07:39.180708
5.1,0.059,2019-11-28 17:07:40.353405
5.09,0.058,2019-11-28 17:07:41.526337
5.1,0.061,2019-11-28 17:07:42.697349
5.1,0.059,2019-11-28 17:07:43.869632
5.1,0.058,2019-11-28 17:07:45.042035
5.1,0.059,2019-11-28 17:07:46.213447
5.09,0.138,2019-11-28 17:07:47.385941
5.1,0.059,2019-11-28 17:07:48.557233
5.09,0.058,2019-11-28 17:07:49.729710
5.1,0.06,2019-11-28 17:07:50.908631
5.1,0.058,2019-11-28 17:07:52.073489
5.1,0.064,2019-11-28 17:07:53.245877
5.1,0.06,2019-11-28 17:07:54.417472
5.1,0.059,2019-11-28 17:07:55.590112
5.1,0.06,2019-11-28 17:07:56.762287
5.1,0.059,2019-11-28 17:07:57.933506
5.1,0.06,2019-11-28 17:07:59.106066
5.1,0.059,2019-11-28 17:08:00.277518
5.1,0.062,2019-11-28 17:08:01.449783
5.1,0.059,2019-11-28 17:08:02.622337
5.1,0.061,2019-11-28 17:08:03.793598
5.1,0.058,2019-11-28 17:08:04.971024
5.1,0.057,2019-11-28 17:08:06.137360
5.1,0.066,2019-11-28 17:08:07.309895
5.1,0.066,2019-11-28 17:08:08.482360
5.1,0.059,2019-11-28 17:08:09.653636
5.1,0.059,2019-11-28 17:08:10.826591
5.1,0.059,2019-11-28 17:08:11.997427
5.1,0.059,2019-11-28 17:08:13.169909
5.1,0.06,2019-11-28 17:08:14.341041
5.1,0.059,2019-11-28 17:08:15.512451
5.1,0.058,2019-11-28 17:08:16.684932
5.1,0.058,2019-11-28 17:08:17.856178
5.1,0.058,2019-11-28 17:08:19.028555
5.1,0.059,2019-11-28 17:08:20.199949
5.1,0.059,2019-11-28 17:08:21.371384
5.09,0.154,2019-11-28 17:08:22.543696
5.09,0.058,2019-11-28 17:08:23.715021
5.1,0.059,2019-11-28 17:08:24.887530
5.1,0.06,2019-11-28 17:08:26.059108
5.1,0.061,2019-11-28 17:08:27.231141
5.1,0.061,2019-11-28 17:08:28.402446
5.1,0.061,2019-11-28 17:08:29.574909
5.1,0.059,2019-11-28 17:08:30.746345
5.1,0.059,2019-11-28 17:08:31.917463
5.1,0.058,2019-11-28 17:08:33.090088
5.1,0.062,2019-11-28 17:08:34.261544
5.1,0.061,2019-11-28 17:08:35.433848
5.09,0.058,2019-11-28 17:08:36.605277
5.09,0.059,2019-11-28 17:08:37.777620
5.09,0.06,2019-11-28 17:08:38.948845
5.09,0.06,2019-11-28 17:08:40.122269
5.1,0.059,2019-11-28 17:08:41.292721
5.09,0.058,2019-11-28 17:08:42.465189
5.1,0.06,2019-11-28 17:08:43.637665
5.1,0.058,2019-11-28 17:08:44.808783
5.1,0.057,2019-11-28 17:08:45.981437
5.1,0.06,2019-11-28 17:08:47.152687
5.09,0.058,2019-11-28 17:08:48.325203
5.09,0.059,2019-11-28 17:08:49.497713
5.1,0.059,2019-11-28 17:08:50.669155
5.1,0.059,2019-11-28 17:08:51.841506
5.1,0.06,2019-11-28 17:08:53.012910
5.09,0.058,2019-11-28 17:08:54.185149
5.09,0.061,2019-11-28 17:08:55.358057
5.1,0.06,2019-11-28 17:08:56.528902
5.09,0.059,2019-11-28 17:08:57.701526
5.09,0.061,2019-11-28 17:08:58.872992
5.09,0.058,2019-11-28 17:09:00.045256
5.1,0.059,2019-11-28 17:09:01.217857
5.09,0.06,2019-11-28 17:09:02.388963
5.09,0.058,2019-11-28 17:09:03.561611
5.09,0.06,2019-11-28 17:09:04.732847
5.09,0.061,2019-11-28 17:09:05.905362
5.1,0.059,2019-11-28 17:09:07.077858
5.09,0.058,2019-11-28 17:09:08.249102
5.1,0.059,2019-11-28 17:09:09.421637
5.09,0.058,2019-11-28 17:09:10.594616
5.09,0.06,2019-11-28 17:09:11.766563
5.09,0.058,2019-11-28 17:09:12.938091
5.09,0.058,2019-11-28 17:09:14.111754
5.09,0.059,2019-11-28 17:09:15.282899
5.09,0.06,2019-11-28 17:09:16.454387
5.09,0.059,2019-11-28 17:09:17.626619
5.09,0.058,2019-11-28 17:09:18.799106
5.1,0.059,2019-11-28 17:09:20.097996
5.1,0.058,2019-11-28 17:09:21.270507
5.09,0.058,2019-11-28 17:09:22.441716
5.1,0.059,2019-11-28 17:09:23.614153
5.09,0.059,2019-11-28 17:09:24.785536
5.09,0.061,2019-11-28 17:09:25.958504
5.09,0.06,2019-11-28 17:09:27.131777
5.09,0.058,2019-11-28 17:09:28.301756
5.09,0.062,2019-11-28 17:09:29.475533
5.09,0.064,2019-11-28 17:09:30.645545
5.09,0.061,2019-11-28 17:09:31.818066
5.1,0.059,2019-11-28 17:09:32.990628
5.09,0.06,2019-11-28 17:09:34.161850
5.1,0.059,2019-11-28 17:09:35.334339
5.1,0.059,2019-11-28 17:09:36.506786
5.09,0.059,2019-11-28 17:09:37.678137
5.1,0.059,2019-11-28 17:09:38.850504
5.1,0.058,2019-11-28 17:09:40.023541
5.1,0.058,2019-11-28 17:09:41.194463
5.1,0.057,2019-11-28 17:09:42.366754
5.1,0.058,2019-11-28 17:09:43.549644
5.09,0.06,2019-11-28 17:09:44.711972
5.1,0.064,2019-11-28 17:09:45.883122
5.1,0.056,2019-11-28 17:09:47.055735
5.09,0.057,2019-11-28 17:09:48.228246
5.1,0.059,2019-11-28 17:09:49.399479
5.09,0.06,2019-11-28 17:09:50.572008
5.1,0.062,2019-11-28 17:09:51.743129
5.1,0.059,2019-11-28 17:09:52.915593
5.1,0.059,2019-11-28 17:09:54.087021
5.1,0.057,2019-11-28 17:09:55.258914
5.1,0.059,2019-11-28 17:09:56.430803
5.1,0.06,2019-11-28 17:09:57.601917
5.1,0.059,2019-11-28 17:09:58.774572
5.1,0.061,2019-11-28 17:09:59.947073
5.1,0.056,2019-11-28 17:10:01.118322
5.1,0.061,2019-11-28 17:10:02.290696
5.09,0.057,2019-11-28 17:10:03.462091
5.09,0.06,2019-11-28 17:10:04.634653
5.1,0.059,2019-11-28 17:10:05.805869
5.1,0.059,2019-11-28 17:10:06.978377
5.1,0.058,2019-11-28 17:10:08.150790
5.1,0.058,2019-11-28 17:10:09.322177
5.1,0.06,2019-11-28 17:10:10.495004
5.1,0.061,2019-11-28 17:10:11.665879
5.1,0.063,2019-11-28 17:10:12.837044
5.1,0.061,2019-11-28 17:10:14.009684
Test #5 | Time: 600 seconds | GPS: off | Screen: off
5.09,0.059,2019-11-28 17:10:15.182184
5.09,0.058,2019-11-28 17:10:16.354630
5.09,0.063,2019-11-28 17:10:17.525977
5.1,0.059,2019-11-28 17:10:18.698452
5.1,0.059,2019-11-28 17:10:19.870850
5.09,0.129,2019-11-28 17:10:21.042306
5.1,0.059,2019-11-28 17:10:22.214795
5.1,0.06,2019-11-28 17:10:23.384731
5.09,0.06,2019-11-28 17:10:24.558387
5.09,0.125,2019-11-28 17:10:25.730209
5.09,0.06,2019-11-28 17:10:26.901042
5.1,0.06,2019-11-28 17:10:28.074792
5.09,0.06,2019-11-28 17:10:29.245967
5.1,0.059,2019-11-28 17:10:30.418588
5.1,0.058,2019-11-28 17:10:31.591129
5.09,0.06,2019-11-28 17:10:32.762336
5.09,0.059,2019-11-28 17:10:33.934901
5.1,0.06,2019-11-28 17:10:35.107389
5.1,0.06,2019-11-28 17:10:36.278496
5.09,0.059,2019-11-28 17:10:37.451145
5.1,0.058,2019-11-28 17:10:38.623679
5.09,0.058,2019-11-28 17:10:39.795330
5.1,0.058,2019-11-28 17:10:40.967440
5.1,0.059,2019-11-28 17:10:42.139900
5.09,0.058,2019-11-28 17:10:43.311029
5.1,0.057,2019-11-28 17:10:44.483697
5.1,0.057,2019-11-28 17:10:45.656205
5.09,0.059,2019-11-28 17:10:46.828734
5.1,0.057,2019-11-28 17:10:48.001240
5.1,0.06,2019-11-28 17:10:49.173755
5.09,0.062,2019-11-28 17:10:50.343634
5.1,0.059,2019-11-28 17:10:51.517513
5.1,0.061,2019-11-28 17:10:52.689960
5.1,0.06,2019-11-28 17:10:53.858842
5.1,0.059,2019-11-28 17:10:55.034179
5.1,0.059,2019-11-28 17:10:56.206313
5.09,0.059,2019-11-28 17:10:57.377556
5.1,0.063,2019-11-28 17:10:58.550092
5.1,0.058,2019-11-28 17:10:59.722627
5.1,0.057,2019-11-28 17:11:00.893855
5.1,0.06,2019-11-28 17:11:02.066245
5.1,0.059,2019-11-28 17:11:03.238763
5.1,0.06,2019-11-28 17:11:04.408839
5.1,0.061,2019-11-28 17:11:05.582578
5.09,0.059,2019-11-28 17:11:06.755140
5.09,0.064,2019-11-28 17:11:07.926267
5.1,0.061,2019-11-28 17:11:09.097673
5.1,0.057,2019-11-28 17:11:10.270682
5.1,0.057,2019-11-28 17:11:11.441603
5.09,0.06,2019-11-28 17:11:12.613831
5.09,0.133,2019-11-28 17:11:13.785070
5.1,0.059,2019-11-28 17:11:14.957726
5.1,0.061,2019-11-28 17:11:16.130262
5.1,0.058,2019-11-28 17:11:17.301439
5.09,0.123,2019-11-28 17:11:18.473953
5.1,0.059,2019-11-28 17:11:19.646556
5.1,0.061,2019-11-28 17:11:20.830275
5.1,0.059,2019-11-28 17:11:22.117730
5.1,0.058,2019-11-28 17:11:23.290190
5.1,0.058,2019-11-28 17:11:24.461504
5.1,0.059,2019-11-28 17:11:25.634560
5.1,0.058,2019-11-28 17:11:26.806406
5.1,0.062,2019-11-28 17:11:27.979052
5.09,0.06,2019-11-28 17:11:29.150362
5.1,0.061,2019-11-28 17:11:30.322656
5.1,0.06,2019-11-28 17:11:31.495188
5.1,0.059,2019-11-28 17:11:32.665442
5.1,0.062,2019-11-28 17:11:33.838980
5.1,0.058,2019-11-28 17:11:35.011602
5.1,0.057,2019-11-28 17:11:36.190505
5.1,0.059,2019-11-28 17:11:37.355315
5.1,0.064,2019-11-28 17:11:38.527900
5.1,0.059,2019-11-28 17:11:39.701295
5.1,0.06,2019-11-28 17:11:40.871784
5.1,0.059,2019-11-28 17:11:42.044101
5.1,0.061,2019-11-28 17:11:43.216718
5.1,0.06,2019-11-28 17:11:44.389228
5.1,0.063,2019-11-28 17:11:45.560448
5.1,0.058,2019-11-28 17:11:46.731808
5.1,0.058,2019-11-28 17:11:47.904195
5.1,0.059,2019-11-28 17:11:49.075644
5.1,0.059,2019-11-28 17:11:50.247980
5.1,0.059,2019-11-28 17:11:51.420505
5.09,0.065,2019-11-28 17:11:52.593112
5.1,0.059,2019-11-28 17:11:53.764487
5.1,0.057,2019-11-28 17:11:54.937243
5.1,0.058,2019-11-28 17:11:56.109206
5.1,0.058,2019-11-28 17:11:57.281824
5.09,0.058,2019-11-28 17:11:58.454291
5.09,0.058,2019-11-28 17:11:59.625603
5.1,0.059,2019-11-28 17:12:00.798058
5.1,0.058,2019-11-28 17:12:01.970515
5.1,0.059,2019-11-28 17:12:03.143006
5.1,0.06,2019-11-28 17:12:04.315603
5.1,0.059,2019-11-28 17:12:05.486902
5.1,0.059,2019-11-28 17:12:06.659270
5.1,0.063,2019-11-28 17:12:07.831848
5.1,0.058,2019-11-28 17:12:09.003116
5.1,0.058,2019-11-28 17:12:10.176143
5.1,0.057,2019-11-28 17:12:11.347011
5.1,0.058,2019-11-28 17:12:12.519460
5.1,0.06,2019-11-28 17:12:13.690772
5.1,0.057,2019-11-28 17:12:14.862177
5.1,0.061,2019-11-28 17:12:16.034494
5.1,0.058,2019-11-28 17:12:17.205786
5.09,0.057,2019-11-28 17:12:18.376879
5.1,0.058,2019-11-28 17:12:19.549431
5.1,0.059,2019-11-28 17:12:20.720807
5.1,0.061,2019-11-28 17:12:21.893292
5.1,0.058,2019-11-28 17:12:23.064626
5.1,0.059,2019-11-28 17:12:24.237466
5.1,0.061,2019-11-28 17:12:25.408331
5.09,0.059,2019-11-28 17:12:26.580676
5.09,0.064,2019-11-28 17:12:27.751934
5.1,0.057,2019-11-28 17:12:28.924570
5.1,0.059,2019-11-28 17:12:30.095836
5.1,0.06,2019-11-28 17:12:31.268387
5.1,0.06,2019-11-28 17:12:32.439601
5.1,0.059,2019-11-28 17:12:33.612147
5.1,0.058,2019-11-28 17:12:34.783390
5.1,0.058,2019-11-28 17:12:35.957197
5.1,0.059,2019-11-28 17:12:37.127122
5.1,0.058,2019-11-28 17:12:38.299683
5.09,0.059,2019-11-28 17:12:39.471343
5.1,0.058,2019-11-28 17:12:40.642221
5.1,0.06,2019-11-28 17:12:41.814734
5.1,0.06,2019-11-28 17:12:42.986140
5.1,0.059,2019-11-28 17:12:44.158508
5.1,0.058,2019-11-28 17:12:45.329865
5.1,0.059,2019-11-28 17:12:46.502256
5.1,0.058,2019-11-28 17:12:47.674761
5.09,0.06,2019-11-28 17:12:48.846014
5.1,0.059,2019-11-28 17:12:50.018514
5.09,0.06,2019-11-28 17:12:51.189794
5.1,0.063,2019-11-28 17:12:52.362174
5.1,0.061,2019-11-28 17:12:53.534694
5.1,0.058,2019-11-28 17:12:54.706475
5.1,0.058,2019-11-28 17:12:55.878580
5.1,0.057,2019-11-28 17:12:57.049855
5.1,0.058,2019-11-28 17:12:58.222372
5.1,0.058,2019-11-28 17:12:59.396104
5.1,0.058,2019-11-28 17:13:00.566097
5.1,0.058,2019-11-28 17:13:01.738555
5.1,0.059,2019-11-28 17:13:02.911161
5.1,0.06,2019-11-28 17:13:04.082620
5.1,0.057,2019-11-28 17:13:05.254778
5.1,0.059,2019-11-28 17:13:06.427309
5.1,0.058,2019-11-28 17:13:07.598586
5.1,0.058,2019-11-28 17:13:08.771134
5.1,0.06,2019-11-28 17:13:09.944167
5.1,0.061,2019-11-28 17:13:11.114996
5.1,0.059,2019-11-28 17:13:12.287501
5.09,0.105,2019-11-28 17:13:13.471406
5.1,0.059,2019-11-28 17:13:14.631127
5.1,0.064,2019-11-28 17:13:15.803727
5.1,0.059,2019-11-28 17:13:16.976238
5.09,0.093,2019-11-28 17:13:18.147416
5.1,0.058,2019-11-28 17:13:19.319897
5.1,0.058,2019-11-28 17:13:20.492576
5.1,0.059,2019-11-28 17:13:21.664902
5.1,0.059,2019-11-28 17:13:22.836173
5.1,0.06,2019-11-28 17:13:24.009286
5.1,0.059,2019-11-28 17:13:25.180015
5.1,0.058,2019-11-28 17:13:26.352782
5.1,0.057,2019-11-28 17:13:27.525013
5.1,0.059,2019-11-28 17:13:28.696386
5.09,0.067,2019-11-28 17:13:29.868847
5.1,0.063,2019-11-28 17:13:31.041402
5.1,0.059,2019-11-28 17:13:32.212853
5.1,0.059,2019-11-28 17:13:33.385180
5.1,0.057,2019-11-28 17:13:34.557658
5.1,0.059,2019-11-28 17:13:35.728896
5.1,0.058,2019-11-28 17:13:36.901475
5.1,0.058,2019-11-28 17:13:38.073904
5.1,0.059,2019-11-28 17:13:39.245667
5.1,0.058,2019-11-28 17:13:40.417734
5.1,0.058,2019-11-28 17:13:41.588966
5.1,0.06,2019-11-28 17:13:42.761505
5.1,0.058,2019-11-28 17:13:43.932643
5.1,0.064,2019-11-28 17:13:45.105263
5.1,0.058,2019-11-28 17:13:46.276537
5.1,0.056,2019-11-28 17:13:47.449071
5.1,0.058,2019-11-28 17:13:48.620468
5.1,0.059,2019-11-28 17:13:49.792817
5.1,0.058,2019-11-28 17:13:50.965188
5.1,0.057,2019-11-28 17:13:52.136575
5.1,0.058,2019-11-28 17:13:53.308955
5.09,0.061,2019-11-28 17:13:54.480998
5.1,0.059,2019-11-28 17:13:55.652873
5.1,0.059,2019-11-28 17:13:56.825241
5.1,0.058,2019-11-28 17:13:57.996613
5.09,0.058,2019-11-28 17:13:59.169171
5.09,0.059,2019-11-28 17:14:00.340451
5.1,0.058,2019-11-28 17:14:01.512778
5.09,0.059,2019-11-28 17:14:02.685420
5.1,0.059,2019-11-28 17:14:03.856672
5.1,0.058,2019-11-28 17:14:05.029188
5.1,0.061,2019-11-28 17:14:06.200451
5.1,0.058,2019-11-28 17:14:07.372909
5.1,0.06,2019-11-28 17:14:08.544218
5.1,0.059,2019-11-28 17:14:09.717191
5.1,0.06,2019-11-28 17:14:10.887813
5.1,0.059,2019-11-28 17:14:12.060508
5.1,0.061,2019-11-28 17:14:13.231752
5.1,0.059,2019-11-28 17:14:14.404272
5.1,0.059,2019-11-28 17:14:15.574469
5.1,0.058,2019-11-28 17:14:16.748007
5.1,0.061,2019-11-28 17:14:17.920557
5.1,0.059,2019-11-28 17:14:19.091810
5.1,0.058,2019-11-28 17:14:20.261809
5.1,0.059,2019-11-28 17:14:21.436814
5.09,0.14,2019-11-28 17:14:22.608100
5.1,0.057,2019-11-28 17:14:23.781038
5.1,0.06,2019-11-28 17:14:24.951856
5.1,0.06,2019-11-28 17:14:26.124383
5.1,0.059,2019-11-28 17:14:27.295628
5.1,0.059,2019-11-28 17:14:28.468113
5.1,0.059,2019-11-28 17:14:29.639445
5.1,0.058,2019-11-28 17:14:30.811909
5.1,0.058,2019-11-28 17:14:31.984417
5.1,0.059,2019-11-28 17:14:33.155554
5.1,0.059,2019-11-28 17:14:34.328206
5.1,0.059,2019-11-28 17:14:35.499611
5.1,0.059,2019-11-28 17:14:36.672137
5.1,0.057,2019-11-28 17:14:37.843373
5.1,0.059,2019-11-28 17:14:39.016615
5.1,0.059,2019-11-28 17:14:40.188247
5.1,0.06,2019-11-28 17:14:41.359483
5.1,0.058,2019-11-28 17:14:42.531948
5.1,0.059,2019-11-28 17:14:43.703140
5.1,0.059,2019-11-28 17:14:44.875772
5.1,0.058,2019-11-28 17:14:46.048291
5.1,0.059,2019-11-28 17:14:47.219723
5.1,0.058,2019-11-28 17:14:48.390811
5.1,0.06,2019-11-28 17:14:49.564568
5.1,0.059,2019-11-28 17:14:50.749582
5.1,0.058,2019-11-28 17:14:52.038228
5.1,0.064,2019-11-28 17:14:53.210061
5.1,0.06,2019-11-28 17:14:54.380867
5.1,0.057,2019-11-28 17:14:55.552108
5.1,0.058,2019-11-28 17:14:56.724637
5.1,0.058,2019-11-28 17:14:57.896989
5.1,0.059,2019-11-28 17:14:59.069638
5.1,0.058,2019-11-28 17:15:00.242291
5.1,0.062,2019-11-28 17:15:01.413437
5.1,0.057,2019-11-28 17:15:02.585926
5.09,0.091,2019-11-28 17:15:03.758463
5.1,0.059,2019-11-28 17:15:04.930944
5.1,0.06,2019-11-28 17:15:06.112392
5.09,0.065,2019-11-28 17:15:07.274740
5.1,0.064,2019-11-28 17:15:08.446310
5.1,0.094,2019-11-28 17:15:09.619738
5.1,0.058,2019-11-28 17:15:10.790850
5.09,0.125,2019-11-28 17:15:11.963480
5.09,0.093,2019-11-28 17:15:13.135995
5.09,0.148,2019-11-28 17:15:14.307096
5.1,0.061,2019-11-28 17:15:15.479792
5.1,0.059,2019-11-28 17:15:16.652296
5.09,0.063,2019-11-28 17:15:17.824650
5.09,0.125,2019-11-28 17:15:18.995941
5.1,0.058,2019-11-28 17:15:20.168577
5.1,0.061,2019-11-28 17:15:21.341137
5.09,0.073,2019-11-28 17:15:22.513594
5.1,0.058,2019-11-28 17:15:23.685318
5.1,0.057,2019-11-28 17:15:24.856133
5.1,0.059,2019-11-28 17:15:26.029879
5.1,0.059,2019-11-28 17:15:27.202407
5.1,0.058,2019-11-28 17:15:28.374919
5.1,0.059,2019-11-28 17:15:29.546136
